0.015858,0.41798
0.015985,0.41772
0.015985,0.41772
0.015985,0.41772
0.015985,0.41772
0.01569,0.41788
0.01569,0.41788
0.01569,0.41788
0.015814,0.41764
0.015814,0.41764
0.015814,0.41764
0.015814,0.41764
0.015966,0.41785
0.015966,0.41785
0.015966,0.41785
0.015966,0.41785
0.016033,0.41752
0.016033,0.41752
0.016176,0.41756
0.016176,0.41756
0.016176,0.41756
0.015922,0.41746
0.015922,0.41746
0.015922,0.41746
0.015922,0.41746
0.015942,0.41768
0.015942,0.41768
0.015942,0.41768
0.016038,0.41771
0.016038,0.41771
0.016038,0.41771
0.016038,0.41771
0.011893,0.41739
0.011893,0.41739
0.012032,0.41757
0.012032,0.41757
0.012032,0.41757
0.01218,0.4172
0.01218,0.4172
0.01218,0.4172
0.012311,0.41751
0.012311,0.41751
0.012311,0.41751
0.012311,0.41751
0.012311,0.41751
0.012311,0.41751
0.01259,0.41749
0.01259,0.41749
0.01259,0.41749
0.01259,0.41749
0.01259,0.41749
0.01259,0.41749
0.012722,0.42178
0.012722,0.42178
0.012832,0.42161
0.012832,0.42161
0.012832,0.42161
0.012943,0.42145
0.012943,0.42145
0.012943,0.42145
0.012943,0.42145
0.012943,0.42145
0.013064,0.4213
0.013064,0.4213
0.013177,0.42115
0.013177,0.42115
0.013177,0.42115
0.013177,0.42115
0.013299,0.42101
0.013299,0.42101
0.013299,0.42101
0.013426,0.42086
0.013426,0.42086
0.013546,0.42073
0.013546,0.42073
0.013546,0.42073
0.013546,0.42073
0.013641,0.42059
0.013641,0.42059
0.013641,0.42059
0.013731,0.42049
0.013731,0.42049
0.013731,0.42049
0.013731,0.42049
0.013801,0.42037
0.013801,0.42037
0.013801,0.42037
0.013872,0.42025
0.013872,0.42025
0.013872,0.42025
0.013928,0.42013
0.013928,0.42013
0.013928,0.42013
0.013928,0.42013
0.013998,0.42003
0.013998,0.42003
0.013998,0.42003
0.014083,0.41992
0.014083,0.41992
0.014083,0.41992
0.014083,0.41992
0.014165,0.41979
0.014165,0.41979
0.014165,0.41979
0.01424,0.41969
0.01424,0.41969
0.01424,0.41969
0.01431,0.41958
0.01431,0.41958
0.01431,0.41958
0.01431,0.41958
0.014387,0.41948
0.014387,0.41948
0.014387,0.41948
0.014456,0.41939
0.014456,0.41939
0.014456,0.41939
0.014532,0.4193
0.014532,0.4193
0.014532,0.4193
0.014532,0.4193
0.014532,0.4193
0.014599,0.41921
0.014599,0.41921
0.014668,0.41912
0.014668,0.41912
0.014668,0.41912
0.014735,0.41903
0.014735,0.41903
0.014735,0.41903
0.014735,0.41903
0.014787,0.41895
0.014787,0.41895
0.014787,0.41895
0.014817,0.41886
0.014817,0.41886
0.014817,0.41886
0.014817,0.41886
0.014836,0.41874
0.014836,0.41874
0.014836,0.41874
0.014836,0.41874
0.014836,0.41874
0.014857,0.41861
0.014857,0.41861
0.014857,0.41861
0.014857,0.41861
0.014876,0.4185
0.014876,0.4185
0.014876,0.4185
0.014876,0.4185
0.014795,0.41821
0.014795,0.41821
0.014795,0.41821
0.014795,0.41821
0.008557,0.41156
0.008557,0.41156
0.008557,0.41156
0.0025069,0.40584
0.0025069,0.40584
0.0025069,0.40584
0.0025069,0.40584
0.0025069,0.40584
0.0025069,0.40584
-0.016265,0.38829
-0.016265,0.38829
-0.016265,0.38829
-0.016265,0.38829
-0.029165,0.37695
-0.029165,0.37695
-0.029165,0.37695
-0.029165,0.37695
-0.043755,0.36339
-0.043755,0.36339
-0.043755,0.36339
-0.059756,0.3482
-0.059756,0.3482
-0.059756,0.3482
-0.076674,0.33143
-0.076674,0.33143
-0.076674,0.33143
-0.093072,0.31413
-0.093072,0.31413
-0.093072,0.31413
-0.093072,0.31413
-0.1099,0.29633
-0.1099,0.29633
-0.1099,0.29633
-0.1099,0.29633
-0.1099,0.29633
-0.12671,0.27722
-0.12671,0.27722
-0.12671,0.27722
-0.13918,0.2583
-0.13918,0.2583
-0.13918,0.2583
-0.15724,0.23877
-0.15724,0.23877
-0.15724,0.23877
-0.17475,0.22345
-0.17475,0.22345
-0.17475,0.22345
-0.19184,0.20256
-0.19184,0.20256
-0.19184,0.20256
-0.19184,0.20256
-0.20865,0.18186
-0.20865,0.18186
-0.20865,0.18186
-0.22504,0.16174
-0.22504,0.16174
-0.22504,0.16174
-0.22504,0.16174
-0.24115,0.14227
-0.24115,0.14227
-0.24115,0.14227
-0.24115,0.14227
-0.25664,0.12371
-0.25664,0.12371
-0.27147,0.10609
-0.27147,0.10609
-0.27147,0.10609
-0.27147,0.10609
-0.28026,0.096262
-0.28026,0.096262
-0.28026,0.096262
-0.28026,0.096262
-0.29171,0.084637
-0.29171,0.084637
-0.29171,0.084637
-0.30113,0.074293
-0.30113,0.074293
-0.30113,0.074293
-0.30113,0.074293
-0.30987,0.065791
-0.30987,0.065791
-0.31798,0.057815
-0.31798,0.057815
-0.31798,0.057815
-0.31798,0.057815
-0.31798,0.057815
-0.32455,0.051074
-0.32455,0.051074
-0.33106,0.045005
-0.33106,0.045005
-0.33106,0.045005
-0.33667,0.040389
-0.33667,0.040389
-0.33667,0.040389
-0.33667,0.040389
-0.34161,0.036152
-0.34161,0.036152
-0.34161,0.036152
-0.34614,0.032051
-0.34614,0.032051
-0.34614,0.032051
-0.34614,0.032051
-0.34614,0.032051
-0.34998,0.028833
-0.34998,0.028833
-0.34998,0.028833
-0.34998,0.028833
-0.35624,0.023691
-0.35624,0.023691
-0.35624,0.023691
-0.35889,0.021476
-0.35889,0.021476
-0.35889,0.021476
-0.35889,0.021476
-0.35889,0.021476
-0.35889,0.021476
-0.36082,0.019698
-0.36082,0.019698
-0.36082,0.019698
-0.36234,0.018666
-0.36234,0.018666
-0.36234,0.018666
-0.36418,0.016791
-0.36418,0.016791
-0.36418,0.016791
-0.36678,0.014841
-0.36678,0.014841
-0.36977,0.013155
-0.36977,0.013155
-0.36977,0.013155
-0.37253,0.010882
-0.37253,0.010882
-0.37253,0.010882
-0.37253,0.010882
-0.37532,0.0088515
-0.37532,0.0088515
-0.37532,0.0088515
-0.37869,0.0066926
-0.37869,0.0066926
-0.37869,0.0066926
-0.37869,0.0066926
-0.38139,0.0040555
-0.38139,0.0040555
-0.38139,0.0040555
-0.38139,0.0040555
-0.38466,0.0020438
-0.38466,0.0020438
-0.38466,0.0020438
-0.39186,-0.00053816
-0.39186,-0.00053816
-0.39186,-0.00053816
-0.39451,-0.0024926
-0.39451,-0.0024926
-0.39451,-0.0024926
-0.39725,-0.0049758
-0.39725,-0.0049758
-0.39725,-0.0049758
-0.40005,-0.011395
-0.40005,-0.011395
-0.40005,-0.011395
-0.40005,-0.011395
-0.4029,-0.013441
-0.4029,-0.013441
-0.4029,-0.013441
-0.40578,-0.010281
-0.40578,-0.010281
-0.40578,-0.010281
-0.40862,-0.010624
-0.40862,-0.010624
-0.40862,-0.010624
-0.40862,-0.010624
-0.41132,-0.010249
-0.41132,-0.010249
-0.41132,-0.010249
-0.41132,-0.010249
-0.40841,-0.0098706
-0.40841,-0.0098706
-0.40782,-0.0098181
-0.40782,-0.0098181
-0.40782,-0.0098181
-0.40782,-0.0098181
-0.40696,-0.010148
-0.40696,-0.010148
-0.40696,-0.010148
-0.40525,-0.0097961
-0.40525,-0.0097961
-0.40525,-0.0097961
-0.40262,-0.0097421
-0.40262,-0.0097421
-0.40262,-0.0097421
-0.40262,-0.0097421
-0.40155,-0.0098069
-0.40155,-0.0098069
-0.40155,-0.0098069
-0.4017,-0.0098895
-0.4017,-0.0098895
-0.4017,-0.0098895
-0.40163,-0.009616
-0.40163,-0.009616
-0.40163,-0.009616
-0.40163,-0.009616
-0.40163,-0.009616
-0.40163,-0.009616
-0.40163,-0.009616
-0.40163,-0.009616
-0.40166,-0.010115
-0.40166,-0.010115
-0.40177,-0.0097222
-0.40177,-0.0097222
-0.40177,-0.0097222
-0.40177,-0.0097222
-0.40199,-0.0095204
-0.40199,-0.0095204
-0.40199,-0.0095204
-0.40178,-0.009363
-0.40178,-0.009363
-0.40178,-0.009363
-0.40167,-0.0092193
-0.40167,-0.0092193
-0.40167,-0.0092193
-0.40167,-0.0092193
-0.4014,-0.0092427
-0.4014,-0.0092427
-0.4014,-0.0092427
-0.4014,-0.0092427
-0.40121,-0.0091955
-0.40121,-0.0091955
-0.40121,-0.0091955
-0.40121,-0.0091955
-0.40114,-0.0092039
-0.40114,-0.0092039
-0.40114,-0.0092039
-0.40035,-0.0097957
-0.40035,-0.0097957
-0.40035,-0.0097957
-0.39317,-0.018121
-0.39317,-0.018121
-0.39317,-0.018121
-0.38414,-0.026119
-0.38414,-0.026119
-0.38414,-0.026119
-0.37336,-0.036964
-0.37336,-0.036964
-0.37336,-0.036964
-0.3621,-0.050157
-0.3621,-0.050157
-0.3621,-0.050157
-0.3621,-0.050157
-0.3505,-0.067839
-0.3505,-0.067839
-0.3505,-0.067839
-0.3505,-0.067839
-0.33942,-0.087545
-0.33942,-0.087545
-0.33942,-0.087545
-0.33942,-0.087545
-0.32861,-0.10829
-0.32861,-0.10829
-0.32861,-0.10829
-0.31714,-0.13064
-0.31714,-0.13064
-0.31714,-0.13064
-0.31714,-0.13064
-0.30653,-0.15213
-0.30653,-0.15213
-0.30653,-0.15213
-0.29854,-0.17536
-0.29854,-0.17536
-0.29854,-0.17536
-0.28538,-0.19699
-0.28538,-0.19699
-0.28538,-0.19699
-0.27242,-0.21718
-0.27242,-0.21718
-0.27242,-0.21718
-0.27242,-0.21718
-0.2592,-0.23444
-0.2592,-0.23444
-0.2592,-0.23444
-0.2592,-0.23444
-0.2592,-0.23444
-0.24596,-0.25581
-0.24596,-0.25581
-0.24596,-0.25581
-0.23211,-0.27566
-0.23211,-0.27566
-0.23211,-0.27566
-0.21817,-0.2877
-0.21817,-0.2877
-0.20413,-0.30134
-0.20413,-0.30134
-0.20413,-0.30134
-0.20413,-0.30134
-0.20413,-0.30134
-0.19005,-0.3146
-0.19005,-0.3146
-0.17624,-0.32539
-0.17624,-0.32539
-0.17624,-0.32539
-0.16276,-0.33566
-0.16276,-0.33566
-0.16276,-0.33566
-0.16276,-0.33566
-0.14993,-0.3439
-0.14993,-0.3439
-0.13763,-0.35156
-0.13763,-0.35156
-0.13763,-0.35156
-0.12618,-0.3581
-0.12618,-0.3581
-0.12618,-0.3581
-0.12618,-0.3581
-0.11585,-0.36386
-0.11585,-0.36386
-0.11112,-0.36866
-0.11112,-0.36866
-0.11112,-0.36866
-0.11112,-0.36866
-0.11112,-0.36866
-0.11112,-0.36866
-0.11112,-0.36866
-0.1041,-0.37234
-0.1041,-0.37234
-0.1041,-0.37234
-0.09759,-0.37581
-0.09759,-0.37581
-0.09759,-0.37581
-0.09196,-0.37874
-0.09196,-0.37874
-0.09196,-0.37874
-0.087019,-0.38089
-0.087019,-0.38089
-0.087019,-0.38089
-0.082179,-0.38265
-0.082179,-0.38265
-0.082179,-0.38265
-0.082179,-0.38265
-0.077814,-0.38469
-0.077814,-0.38469
-0.077814,-0.38469
-0.07373,-0.38655
-0.07373,-0.38655
-0.07373,-0.38655
-0.07373,-0.38655
-0.069861,-0.38796
-0.069861,-0.38796
-0.069861,-0.38796
-0.066498,-0.38927
-0.066498,-0.38927
-0.066498,-0.38927
-0.063033,-0.38998
-0.063033,-0.38998
-0.063033,-0.38998
-0.059224,-0.39141
-0.059224,-0.39141
-0.059224,-0.39141
-0.056147,-0.39256
-0.056147,-0.39256
-0.056147,-0.39256
-0.052134,-0.39357
-0.052134,-0.39357
-0.052134,-0.39357
-0.048746,-0.39444
-0.048746,-0.39444
-0.048746,-0.39444
-0.045442,-0.3956
-0.045442,-0.3956
-0.045442,-0.3956
-0.045442,-0.3956
-0.041683,-0.39629
-0.041683,-0.39629
-0.041683,-0.39629
-0.038667,-0.39736
-0.038667,-0.39736
-0.038667,-0.39736
-0.035089,-0.39815
-0.035089,-0.39815
-0.035089,-0.39815
-0.035089,-0.39815
-0.035089,-0.39815
-0.031445,-0.39923
-0.031445,-0.39923
-0.031445,-0.39923
-0.031445,-0.39923
-0.027759,-0.39976
-0.027759,-0.39976
-0.023936,-0.40068
-0.023936,-0.40068
-0.023936,-0.40068
-0.023936,-0.40068
-0.023936,-0.40068
-0.020554,-0.40128
-0.020554,-0.40128
-0.012371,-0.40224
-0.012371,-0.40224
-0.012371,-0.40224
-0.008915,-0.40311
-0.008915,-0.40311
-0.008915,-0.40311
-0.0054839,-0.40343
-0.0054839,-0.40343
-0.0054839,-0.40343
-0.0019858,-0.40371
-0.0019858,-0.40371
-0.0019858,-0.40371
0.0014263,-0.40417
0.0014263,-0.40417
0.0014263,-0.40417
0.0014263,-0.40417
0.0014263,-0.40417
-0.0016517,-0.40426
-0.0011857,-0.40446
-0.0011857,-0.40446
-0.0011857,-0.40446
-0.0011857,-0.40446
-0.0011056,-0.40401
-0.0011056,-0.40401
-0.0011056,-0.40401
-0.0010856,-0.4048
-0.0010856,-0.4048
-0.0010856,-0.4048
-0.00097218,-0.40433
-0.00097218,-0.40433
-0.00097218,-0.40433
-0.00097218,-0.40433
-0.0012135,-0.40443
-0.0012135,-0.40443
-0.0012135,-0.40443
-0.0012946,-0.40414
-0.0012946,-0.40414
-0.0012946,-0.40414
-0.0012946,-0.40414
-0.001126,-0.40456
-0.001126,-0.40456
-0.001126,-0.40456
-0.00095476,-0.40451
-0.00095476,-0.40451
-0.00095476,-0.40451
-0.0012435,-0.40415
-0.0012435,-0.40415
-0.0012435,-0.40415
-0.0012435,-0.40415
-0.0011197,-0.40443
-0.0011197,-0.40443
-0.00095652,-0.40432
-0.00095652,-0.40432
-0.00095652,-0.40432
-0.00095652,-0.40432
-0.00095652,-0.40432
-0.00095652,-0.40432
-0.00095652,-0.40432
-0.00095652,-0.40432
-0.0010638,-0.4047
-0.0010638,-0.4047
-0.0010638,-0.4047
-0.0010638,-0.4047
-0.00085063,-0.40464
-0.00085063,-0.40464
-0.00085063,-0.40464
-0.00085063,-0.40464
-0.00085063,-0.40464
-0.00085063,-0.40464
-0.00085063,-0.40464
-0.0014301,-0.4047
-0.0014301,-0.4047
-0.0014301,-0.4047
-0.0015844,-0.40489
-0.0015844,-0.40489
-0.0015844,-0.40489
-0.0015844,-0.40489
-0.0015844,-0.40489
-0.0014168,-0.40536
-0.0014168,-0.40536
-0.0014168,-0.40536
0.0028333,-0.40191
0.0028333,-0.40191
0.0028333,-0.40191
0.009349,-0.39482
0.009349,-0.39482
0.009349,-0.39482
0.016127,-0.38512
0.016127,-0.38512
0.016127,-0.38512
0.02327,-0.37192
0.02327,-0.37192
0.02327,-0.37192
0.03046,-0.35823
0.03046,-0.35823
0.03046,-0.35823
0.042498,-0.34328
0.042498,-0.34328
0.042498,-0.34328
0.042498,-0.34328
0.055311,-0.32811
0.055311,-0.32811
0.055311,-0.32811
0.070958,-0.31353
0.070958,-0.31353
0.070958,-0.31353
0.070958,-0.31353
0.070958,-0.31353
0.08867,-0.29832
0.08867,-0.29832
0.08867,-0.29832
0.08867,-0.29832
0.08867,-0.29832
0.12718,-0.27186
0.12718,-0.27186
0.12718,-0.27186
0.12718,-0.27186
0.12718,-0.27186
0.12718,-0.27186
0.14759,-0.25524
0.14759,-0.25524
0.14759,-0.25524
0.16863,-0.24007
0.16863,-0.24007
0.16863,-0.24007
0.16863,-0.24007
0.1901,-0.23037
0.1901,-0.23037
0.1901,-0.23037
0.1901,-0.23037
0.2337,-0.19877
0.2337,-0.19877
0.2337,-0.19877
0.2337,-0.19877
0.2337,-0.19877
0.24974,-0.18548
0.24974,-0.18548
0.24974,-0.18548
0.24974,-0.18548
0.27171,-0.17263
0.27171,-0.17263
0.27171,-0.17263
0.27171,-0.17263
0.30463,-0.1481
0.30463,-0.1481
0.30463,-0.1481
0.30463,-0.1481
0.31942,-0.13624
0.31942,-0.13624
0.31942,-0.13624
0.33119,-0.12555
0.33119,-0.12555
0.33119,-0.12555
0.33119,-0.12555
0.34207,-0.11534
0.34207,-0.11534
0.35099,-0.11036
0.35099,-0.11036
0.35099,-0.11036
0.35841,-0.10257
0.35841,-0.10257
0.35841,-0.10257
0.35841,-0.10257
0.36493,-0.095549
0.36493,-0.095549
0.36493,-0.095549
0.36917,-0.08967
0.36917,-0.08967
0.36917,-0.08967
0.36917,-0.08967
0.37376,-0.08408
0.37376,-0.08408
0.37376,-0.08408
0.37376,-0.08408
0.37727,-0.079126
0.37727,-0.079126
0.37727,-0.079126
0.37727,-0.079126
0.38058,-0.075279
0.38058,-0.075279
0.38058,-0.075279
0.38058,-0.075279
0.38333,-0.071427
0.38333,-0.071427
0.3853,-0.06778
0.3853,-0.06778
0.3853,-0.06778
0.38747,-0.064504
0.38747,-0.064504
0.38747,-0.064504
0.38902,-0.061731
0.38902,-0.061731
0.38902,-0.061731
0.39104,-0.058244
0.39104,-0.058244
0.39104,-0.058244
0.39276,-0.055608
0.39276,-0.055608
0.39276,-0.055608
0.39276,-0.055608
0.39276,-0.055608
0.39276,-0.055608
0.39597,-0.048823
0.39597,-0.048823
0.39597,-0.048823
0.39597,-0.048823
0.39597,-0.048823
0.39597,-0.048823
0.39597,-0.048823
0.39791,-0.045736
0.39791,-0.045736
0.39791,-0.045736
0.39791,-0.045736
0.40023,-0.039119
0.40023,-0.039119
0.40023,-0.039119
0.40207,-0.036063
0.40207,-0.036063
0.40207,-0.036063
0.40207,-0.036063
0.40207,-0.036063
0.40207,-0.036063
0.40333,-0.032918
0.40333,-0.032918
0.40333,-0.032918
0.40481,-0.029593
0.40481,-0.029593
0.40593,-0.026299
0.40593,-0.026299
0.40593,-0.026299
0.40731,-0.018815
0.40731,-0.018815
0.40731,-0.018815
0.40731,-0.018815
0.40851,-0.015744
0.40851,-0.015744
0.40851,-0.015744
0.40911,-0.012592
0.40911,-0.012592
0.40911,-0.012592
0.41024,-0.0094632
0.41024,-0.0094632
0.41024,-0.0094632
0.41024,-0.0094632
0.4112,-0.0063286
0.4112,-0.0063286
0.4112,-0.0063286
0.41128,-0.0093499
0.41128,-0.0093499
0.41128,-0.0093499
0.41124,-0.0099486
0.41124,-0.0099486
0.41124,-0.0099486
0.41124,-0.0099486
0.41124,-0.0099486
0.41124,-0.0099486
0.41146,-0.0095316
0.41146,-0.0095316
0.41146,-0.0095316
0.41146,-0.0095316
0.41146,-0.0095316
0.41146,-0.0095316
0.41146,-0.0095316
0.41145,-0.0097484
0.41145,-0.0097484
0.41133,-0.0095469
0.41133,-0.0095469
0.41133,-0.0095469
0.41133,-0.0095469
0.41138,-0.0097467
0.41138,-0.0097467
0.41138,-0.0097467
0.41138,-0.0097467
0.41148,-0.0097247
0.41148,-0.0097247
0.41148,-0.0097247
0.41148,-0.0097247
0.41111,-0.0098364
0.41111,-0.0098364
0.41111,-0.0098364
0.41138,-0.0094094
0.41138,-0.0094094
0.41138,-0.0094094
0.41138,-0.0094094
0.41138,-0.0094094
0.41138,-0.0094094
0.41144,-0.0095459
0.41144,-0.0095459
0.41144,-0.0095459
0.41148,-0.0097669
0.41148,-0.0097669
0.41148,-0.0097669
0.41161,-0.0096912
0.41161,-0.0096912
0.41161,-0.0096912
0.41131,-0.0095912
0.41131,-0.0095912
0.41131,-0.0095912
0.4111,-0.0097252
0.4111,-0.0097252
0.4111,-0.0097252
0.41119,-0.0096617
0.41119,-0.0096617
0.41119,-0.0096617
0.41139,-0.0095654
0.41139,-0.0095654
0.41139,-0.0095654
0.41139,-0.0095654
0.41139,-0.0095654
0.41139,-0.0095654
0.41145,-0.0097448
0.41145,-0.0097448
0.41145,-0.0097448
0.41145,-0.0097448
0.41145,-0.0097448
0.41139,-0.0095245
0.41139,-0.0095245
0.41139,-0.0095245
0.41126,-0.0098723
0.41126,-0.0098723
0.41126,-0.0098723
0.41126,-0.0098723
0.41158,-0.0095976
0.41158,-0.0095976
0.41158,-0.0095976
0.41121,-0.0095585
0.41121,-0.0095585
0.41121,-0.0095585
0.41119,-0.0096807
0.41119,-0.0096807
0.41119,-0.0096807
0.41119,-0.0096807
0.4114,-0.0098588
0.4114,-0.0098588
0.4114,-0.0098588
0.4114,-0.0098588
0.41124,-0.0096413
0.41124,-0.0096413
0.41124,-0.0096413
0.41126,-0.0097952
0.41126,-0.0097952
0.41126,-0.0097952
0.41113,-0.0094554
0.41113,-0.0094554
0.41113,-0.0094554
0.41113,-0.0094554
0.4112,-0.0095078
0.4112,-0.0095078
0.4112,-0.0095078
0.41143,-0.0097249
0.41143,-0.0097249
0.41143,-0.0097249
0.41141,-0.0098573
0.41141,-0.0098573
0.41141,-0.0098573
0.41139,-0.0097072
0.41139,-0.0097072
0.41139,-0.0097072
0.41139,-0.0097072
0.41143,-0.0097142
0.41143,-0.0097142
0.41143,-0.0097142
0.41143,-0.0097142
0.41143,-0.0097142
0.41139,-0.009326
0.41139,-0.009326
0.41139,-0.009326
0.41129,-0.0096177
0.41129,-0.0096177
0.41129,-0.0096177
0.41129,-0.0096177
0.4113,-0.0095178
0.4113,-0.0095178
0.4113,-0.0095178
0.41136,-0.0096156
0.41136,-0.0096156
0.41125,-0.0096353
0.41125,-0.0096353
0.41125,-0.0096353
0.41141,-0.0096899
0.41141,-0.0096899
0.41141,-0.0096899
0.41141,-0.0096899
0.41139,-0.0096452
0.41139,-0.0096452
0.41151,-0.0097053
0.41151,-0.0097053
0.41151,-0.0097053
0.41151,-0.0097053
0.41158,-0.0095252
0.41158,-0.0095252
0.41122,-0.0093821
0.41122,-0.0093821
0.41122,-0.0093821
0.41122,-0.0093821
0.41124,-0.0095253
0.41124,-0.0095253
0.41124,-0.0095253
0.41094,-0.0096658
0.41094,-0.0096658
0.41094,-0.0096658
0.41094,-0.0096658
0.41144,-0.0094472
0.41144,-0.0094472
0.41144,-0.0094472
0.41142,-0.009969
0.41142,-0.009969
0.41142,-0.009969
0.41149,-0.0096802
0.41149,-0.0096802
0.41149,-0.0096802
0.41149,-0.0096802
0.41131,-0.0096519
0.41131,-0.0096519
0.41131,-0.0096519
0.41131,-0.0096519
0.41131,-0.0096519
0.41129,-0.0095903
0.41129,-0.0095903
0.41147,-0.009855
0.41147,-0.009855
0.41147,-0.009855
0.41147,-0.009855
0.4112,-0.0097367
0.4112,-0.0097367
0.4112,-0.0097367
0.41138,-0.0099103
0.41138,-0.0099103
0.41138,-0.0099103
0.41138,-0.0099103
0.41142,-0.00963
0.41142,-0.00963
0.41142,-0.00963
0.41136,-0.0093912
0.41136,-0.0093912
0.41136,-0.0093912
0.41126,-0.0096462
0.41126,-0.0096462
0.41164,-0.0096681
0.41164,-0.0096681
0.41164,-0.0096681
0.41164,-0.0096681
0.41131,-0.0094886
0.41131,-0.0094886
0.41131,-0.0094886
0.41143,-0.0096688
0.41143,-0.0096688
0.41143,-0.0096688
0.41143,-0.0096688
0.41148,-0.0095535
0.41148,-0.0095535
0.41148,-0.0095535
0.41148,-0.0095535
0.41144,-0.009669
0.41144,-0.009669
0.41144,-0.009669
0.41144,-0.009669
0.41144,-0.0096248
0.41144,-0.0096248
0.41144,-0.0096248
0.41144,-0.0097126
0.41144,-0.0097126
0.41144,-0.0097126
0.41144,-0.0097126
0.41123,-0.009927
0.41123,-0.009927
0.41123,-0.009927
0.4116,-0.0093571
0.4116,-0.0093571
0.4116,-0.0093571
0.41131,-0.0095755
0.41131,-0.0095755
0.41131,-0.0095755
0.41131,-0.0095755
0.41121,-0.0095777
0.41121,-0.0095777
0.41139,-0.0096024
0.41139,-0.0096024
0.41139,-0.0096024
0.41139,-0.0096024
0.41152,-0.0094976
0.41152,-0.0094976
0.41152,-0.0094976
0.41139,-0.0093908
0.41139,-0.0093908
0.41139,-0.0093908
0.41122,-0.0096707
0.41122,-0.0096707
0.41122,-0.0096707
0.41122,-0.0096707
0.41151,-0.0094806
0.41151,-0.0094806
0.41123,-0.009461
0.41123,-0.009461
0.41123,-0.009461
0.41123,-0.009461
0.41133,-0.009685
0.41133,-0.009685
0.41133,-0.009685
0.41137,-0.0094783
0.41137,-0.0094783
0.41137,-0.0094783
0.41137,-0.0094783
0.41138,-0.0098544
0.41138,-0.0098544
0.41138,-0.0098544
0.41128,-0.0097365
0.41128,-0.0097365
0.41128,-0.0097365
0.41128,-0.0097365
0.41141,-0.0096864
0.41141,-0.0096864
0.41141,-0.0096864
0.4115,-0.0096446
0.4115,-0.0096446
0.4115,-0.0096446
0.41162,-0.0097368
0.41162,-0.0097368
0.41162,-0.0097368
0.41145,-0.0094636
0.41145,-0.0094636
0.41145,-0.0094636
0.41123,-0.0095731
0.41123,-0.0095731
0.41123,-0.0095731
0.41123,-0.0095731
0.41123,-0.0095731
0.41123,-0.0095731
0.41123,-0.0095731
0.41124,-0.0096904
0.41124,-0.0096904
0.41124,-0.0096904
0.41127,-0.0098558
0.41127,-0.0098558
0.41127,-0.0098558
0.41127,-0.0098558
0.41132,-0.0097184
0.41132,-0.0097184
0.41132,-0.0097184
0.41132,-0.0097184
0.41123,-0.0092814
0.41123,-0.0092814
0.41123,-0.0092814
0.41123,-0.0092814
0.41123,-0.0092814
0.41134,-0.0095595
0.41134,-0.0095595
0.41134,-0.0095595
0.41147,-0.0096822
0.41147,-0.0096822
0.41147,-0.0096822
0.41573,-0.0096294
0.41573,-0.0096294
0.41573,-0.0096294
0.41561,-0.0098202
0.41561,-0.0098202
0.41561,-0.0098202
0.41547,-0.0096319
0.41547,-0.0096319
0.41547,-0.0096319
0.41547,-0.0096319
0.41535,-0.0098192
0.41535,-0.0098192
0.41535,-0.0098192
0.41522,-0.0095053
0.41522,-0.0095053
0.41522,-0.0095053
0.4151,-0.0094239
0.4151,-0.0094239
0.4151,-0.0094239
0.4151,-0.0094239
0.4151,-0.0094239
0.41498,-0.0098066
0.41498,-0.0098066
0.41486,-0.0098115
0.41486,-0.0098115
0.41486,-0.0098115
0.41486,-0.0098115
0.41474,-0.0096712
0.41474,-0.0096712
0.41474,-0.0096712
0.41463,-0.009696
0.41463,-0.009696
0.41452,-0.0097035
0.41452,-0.0097035
0.41452,-0.0097035
0.41441,-0.0096649
0.41441,-0.0096649
0.41441,-0.0096649
0.41431,-0.0094492
0.41431,-0.0094492
0.41431,-0.0094492
0.41431,-0.0094492
0.4142,-0.0094672
0.4142,-0.0094672
0.4142,-0.0094672
0.4142,-0.0094672
0.4142,-0.0094672
0.41408,-0.0094968
0.41408,-0.0094968
0.41408,-0.0094968
0.41408,-0.0094968
0.41398,-0.0098067
0.41398,-0.0098067
0.41398,-0.0098067
0.41388,-0.010012
0.41388,-0.010012
0.41388,-0.010012
0.41378,-0.0097273
0.41378,-0.0097273
0.41378,-0.0097273
0.41365,-0.0051337
0.41365,-0.0051337
0.41365,-0.0051337
0.41356,-0.0053073
0.41356,-0.0053073
0.41356,-0.0053073
0.41346,-0.0054839
0.41346,-0.0054839
0.41346,-0.0054839
0.41346,-0.0054839
0.41338,-0.005645
0.41338,-0.005645
0.41338,-0.005645
0.41329,-0.0058149
0.41329,-0.0058149
0.41329,-0.0058149
0.41322,-0.0059831
0.41322,-0.0059831
0.41322,-0.0059831
0.41322,-0.0059831
0.41314,-0.0061345
0.41314,-0.0061345
0.41306,-0.0062825
0.41306,-0.0062825
0.41306,-0.0062825
0.41306,-0.0062825
0.41298,-0.0064509
0.41298,-0.0064509
0.41298,-0.0064509
0.4129,-0.0066083
0.4129,-0.0066083
0.4129,-0.0066083
0.41281,-0.0067684
0.41281,-0.0067684
0.41281,-0.0067684
0.41281,-0.0067684
0.41273,-0.0069157
0.41273,-0.0069157
0.41273,-0.0069157
0.41263,-0.0070437
0.41263,-0.0070437
0.41263,-0.0070437
0.41255,-0.0071559
0.41255,-0.0071559
0.41255,-0.0071559
0.41255,-0.0071559
0.41248,-0.0072685
0.41248,-0.0072685
0.41248,-0.0072685
0.41248,-0.0072685
